image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002084.rgb.jpg,-0.33213352725659084,-0.39544574971653,-0.7006911254574901,-2.398382518783237,-0.4693560747309976,2.389714006168405,0.9225710617242946,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4041307511789406,-0.22591521978808288,1.187097680899998,498.2288845582515,139.5878425616814,0.333917317138754,-0.2560318859890633,1.218231426213132,463.40253586117524,129.16239316113183,-0.011976121193187417,-0.1618914329455063,1.378723028546903,314.93964705293274,177.85382412813638,-0.09632984773010134,-0.18628354964752797,1.3845086540213432,282.97211704931414,168.8620424250201,-0.11950898540997318,-0.09435718946930188,1.4341198612310109,275.75036718592014,204.9578910657706
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004781.rgb.jpg,0.04289140020233235,0.1324523628379628,-0.21295895013761526,-2.2932002363399566,0.08162157501573203,2.513708048988658,0.6880281366046936,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2505217769951086,-0.22398910748830464,1.133416480776334,435.5420155813727,135.74795172308265,0.17571634448957407,-0.2009930245569968,1.1073094426931593,402.8110215629125,144.20474302487835,-0.10344201272852172,0.07202188603233506,1.0649335038694216,268.5042744592503,275.00596354569404,-0.1865460349752096,0.07677358146822011,1.0363827967519683,225.00145306452472,278.391161062433,-0.1887887259655905,0.18105008363571812,1.0602654564203018,226.01956023676678,329.14858124272655
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001825.rgb.jpg,0.37089729082233236,-0.4794370225633332,0.348429568916692,-2.5012707800714393,0.14903267433072628,2.356357300861636,0.922496164083412,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.37270731633272436,-0.23800235917602314,1.2764570574168295,472.7925372911965,141.61089527737315,0.3526839028686594,-0.2514493267952315,1.1975616077692417,474.1133808939911,129.26692663569943,0.2233932046615111,-0.04904107807531455,0.8867930987351951,451.75343387828354,210.4666594989726,0.19074814010316032,-0.052155321862370874,0.8051315946735145,443.8806282310504,205.49121912629937,0.18149316595090512,0.054443045347849495,0.8047661339285592,437.89950528122466,275.016652108721
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002003.rgb.jpg,-0.29761843459906834,-0.7959275993726521,-0.3955645233566852,-2.6865736298063894,-0.30300588282783775,2.10790101226251,0.9225470643280629,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5072351617702134,-0.17236651821792376,1.2354435032101172,535.0488771744114,166.25308759220567,0.4444666172712488,-0.22587410594418528,1.23725950904654,508.09824665823464,143.6559957683569,0.059594739767319826,-0.14844655871305218,1.2491280740976047,344.5472621876227,177.1089250250389,-0.027247948916567233,-0.1576907699863745,1.2383164146464545,307.94788536112395,172.6449916486144,-0.04162630346062718,-0.055443776354105745,1.2663844607802364,302.24314791942027,216.51489280121797
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001144.rgb.jpg,0.23063878025171242,0.029996103997359753,-0.3237075179168269,-2.042756406196077,-0.28947761499681096,2.621594425239441,0.9197487021108866,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.27793052835552057,-0.2327266143478715,1.1487010225128762,446.52480848101857,133.135097263733,0.2047727543249349,-0.21612032422339716,1.1143728820565166,415.97192403156356,137.68204297300093,-0.1239514977887507,-0.04346425221832073,0.9863396954521211,253.52421433594938,216.3652397142359,-0.1815670934752599,-0.06705734314394829,0.92414798222388,216.35339804007822,201.40533785957646,-0.23449957864819426,0.024846284514213113,0.9383210283568437,188.2951403946557,253.40174468625588
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000762.rgb.jpg,0.19582813582563682,-0.13801524613615218,0.47844697752751797,-2.0749186200562666,0.8274326317440553,1.9409038777690868,-0.06881302513288574,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.31610223032845586,-0.24219982755883035,1.1842646620843877,459.6322493490175,132.1296515133834,0.28932986281302664,-0.2290434331695232,1.1073465262236442,456.67312004838584,130.9090579901147,0.16237335537794098,-0.05784200093737396,0.7774459884527186,429.1487895488104,200.43998690178057,0.11264176093935041,-0.026671137704759373,0.711878116747674,402.5716987949218,219.83041476401806,0.17824289610063207,0.05728468198122738,0.7020337576316464,452.7949013285647,282.3390482839492
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000458.rgb.jpg,0.17699388958487594,0.3172054472693974,-0.4908825956554025,-1.7144689518220115,0.9435153729493875,0.7369927135143376,-1.0754038661822611,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2129767306873846,-0.19761911329382637,1.0964350627345647,421.4784822751018,144.87512160501237,0.13716971449186324,-0.1666391702340932,1.0864455971058304,385.78412899832784,158.97543014951628,-0.2304424203933747,-0.04192213248614313,1.0267025742454658,201.66424723057426,218.06329563466824,-0.2515805672950234,0.037502254842306904,0.9952550712752034,186.79050507559262,259.28255058473036,-0.14935415579508182,0.05404786390118099,0.968329180153172,238.5245079880638,268.80318442291656
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003221.rgb.jpg,0.2256317394623132,-0.9723403695689198,-0.0858304939780239,-2.6975801848754393,-0.35459764045466935,1.9725358065593774,0.5941302629938587,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4754366009170694,-0.16391500140647058,1.368829030660076,501.8487155010859,176.63212255814045,0.434097054204533,-0.2193229679873629,1.323804047406634,491.6561086807701,152.51993794403583,0.14362582988259406,-0.15150438955097528,1.0682862236451958,390.0836685144835,165.0444816625482,0.08713516594779969,-0.1497376884142519,1.0008348807727248,365.2078015579106,160.95329071985657,0.05459131040814558,-0.05226285905487266,1.0306435222710224,347.3082938911052,212.8777970647421
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003218.rgb.jpg,0.21359752558184397,-0.9733400851787518,-0.0789679346924364,-2.698651106085067,-0.34538068323343984,1.9758317286179548,0.6146367893442268,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.47779690079932813,-0.1632139224408244,1.3668502785663301,503.0192755586612,176.81039117809667,0.43654474210271255,-0.21873095172096219,1.3218795229269418,492.8788788076952,152.62842988955825,0.14402630595680227,-0.151507554582119,1.0685492456368704,390.2630564862308,165.06125374623736,0.08695669368178346,-0.15017315378682256,1.0015770220714508,365.0803829130573,160.78323234190825,0.05443366740165789,-0.05264523420654571,1.0312343595096856,347.21210551930994,212.69838337080068
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000358.rgb.jpg,0.17699110552511718,0.3172156206117762,-0.490879572522967,-1.7144696762339193,0.9435126459912445,0.7369937736392018,-1.0754049480581773,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.21297435681862806,-0.19761750421954843,1.0964335843179172,421.4774831134316,144.87576447933736,0.13716756820377302,-0.16663689806736698,1.0864444481017017,385.7831619534768,158.9764429619707,-0.23044362349924052,-0.04191632898292086,1.0267029936337853,201.66368016137812,218.06627198665518,-0.2515812144626395,0.03750849695147185,0.9952562247448287,186.79031749914506,259.28582038466675,-0.1493547113548616,0.05405358274023331,0.9683303598822472,238.52430543349124,268.8062493073886
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004324.rgb.jpg,0.18520621683156852,0.33505184846617997,-0.07601653807825999,-2.2412348956007846,0.11416127889442228,2.6623841146531846,0.9171582358671075,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2097312194914701,-0.19453302008182743,1.0929085789790092,420.248491091437,146.05226108814273,0.15031786882986092,-0.15188828331818088,1.0547283460106267,394.32199699493225,163.89631584411634,-0.05227453808774579,0.1747380977967243,0.9738965835709056,291.3202805523361,333.69634783696847,-0.12590929192280004,0.18469518921263064,0.9267502225428661,248.17292971552268,344.12902730206366,-0.12546044284636937,0.28952453516462207,0.9481886637591554,250.03414893908248,399.80605170790716
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000502.rgb.jpg,0.19836777493200802,-0.06738309002043913,-0.2293578508906773,-1.6926416667710256,2.1175053833325705,3.6908044839499192,0.42563907752713853,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2999047299333627,-0.23930301337333498,1.16919084093135,454.16576858367654,132.0461288074035,0.22888581816463915,-0.22907016387452256,1.128474100365326,425.9845480259884,132.92968882033583,-0.10813338112056925,-0.2148138811555072,0.9272849661751503,258.2782319792556,117.8790401867258,-0.09716294013024795,-0.20129447828180308,1.0135454737693927,269.17118408740845,135.23274822596525,-0.19606938310387811,-0.1609537387245637,1.0198016922981057,218.56231093069619,156.64005431783994
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002249.rgb.jpg,0.025934151090210744,-0.9253184558738382,-0.18494827273220682,-2.7731662884179658,-0.16025651535858157,2.044119345949767,0.9225935537967356,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5007473199745727,-0.16452723053127932,1.321933556420774,518.3695586928361,174.15874619085034,0.4482205099913583,-0.21999210060722457,1.2907753725769455,501.80574641013726,150.022113086018,0.10495350942815507,-0.1228102989497511,1.1265020827488383,368.4129965169061,182.26494652252268,0.029425758803529656,-0.12282177037413894,1.0813406085258812,333.78645447146664,179.86899295373163,0.0174608101749415,-0.018387595951255054,1.1013241822034272,327.82354858812226,230.73465367382101
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001471.rgb.jpg,0.1533229447518733,-0.8980797585604493,-0.19736795226264076,-2.761337683029717,-0.17488708399266126,2.0658685553201717,0.9199326213725604,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4768371428125622,-0.17584458202941328,1.3415640771499215,506.10271562162535,170.68598869942366,0.4247670404760804,-0.22811582996520524,1.3046497021463639,490.4291742320303,147.7046234060327,0.10652438381728921,-0.11527170686214522,1.1040255127676746,370.1558053752563,184.68455832518313,0.03696208704876447,-0.11363021967013837,1.0501516565098739,337.9783746045721,182.693095057255,0.025410102855760897,-0.008808533139536223,1.0682614796477394,331.9878639297875,235.17102251053606
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000669.rgb.jpg,0.19582886315856063,-0.13802069465820443,0.4784494920116186,-2.0749226836604624,0.827433723668002,1.940904989420296,-0.06881240001356854,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.31610345351509095,-0.24219999725485714,1.184265862243552,459.63264959020927,132.12968509629326,0.28933135564730894,-0.22904397184816055,1.1073475694176171,456.6736985838374,130.90890489918544,0.1623757220766127,-0.05784273326778805,0.7774465948612974,429.15030222484984,200.4395228349974,0.11264422763595183,-0.02667201461250912,0.7118785785788754,402.5734640546882,219.82978081806993,0.178245230466255,0.05728391917259462,0.7020343107071729,452.79654201732706,282.3384440858994
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000393.rgb.jpg,0.17699110552511718,0.31720214256487606,-0.4908825959824679,-1.714461256555192,0.9435143219679943,0.7369945481954286,-1.075404235490878,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.21297725618303187,-0.1976196964625649,1.0964358040865356,421.47866494267356,144.87490635005005,0.13717012149592087,-0.16664001220725783,1.086446435038808,385.7842745512678,158.97508539094676,-0.23044319650793565,-0.0419268661750794,1.026702568132221,201.66384966606435,218.06087495528504,-0.2515822451208851,0.03749718251769424,0.9952548160187982,186.78958598079274,259.2798799914751,-0.14935600814743993,0.05404389885500488,0.9683289427237385,238.5234838412997,268.8010418743337
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000238.rgb.jpg,-1.3851830507830567,0.6541852333459824,0.01873241406294776,-1.684428791384813,0.5242938844262779,2.0844522223338737,-1.8900066020959634,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.15708692184138234,-0.20409983205481724,1.3100838562501214,382.4506527946868,157.70950138605366,0.11415785672515566,-0.16634074581463604,1.3695615560589853,363.2606287322842,175.73587697366506,-0.10690623058900861,-0.020548830057923684,1.6596264394901639,285.6816841888399,232.9996602104483,-0.14626857732767728,-0.013061799258830553,1.7379753388381336,275.31582696773665,235.5543487254138,-0.1626616449365707,0.09109870972490358,1.7197858995224289,269.84418899735493,267.3097538878854
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000962.rgb.jpg,0.13279784103384706,-0.7184360798957149,-0.19733629077797674,-2.6695657236216603,-0.18141420723060003,2.2471503686119365,0.9193178937791047,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.44789428734430836,-0.20571923014013677,1.3027651969140104,499.9964558561835,156.5974201034781,0.38795111866083204,-0.24632324727625993,1.263212948929936,480.7351563285262,137.1263622617368,0.0674950748189041,-0.10451545645110494,1.0858412363417407,352.1336052582667,188.96718470400677,-0.001971737720824207,-0.11119128435254078,1.032233445141201,318.49716260085813,182.9474589446202,-0.02331364470061137,-0.007380831459758097,1.0469614075481826,307.8093460947292,235.7988735893833
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000298.rgb.jpg,-1.3851855564368396,0.6541855848996743,0.018729829534636526,-1.6844306006195513,0.5242952073990919,2.0844528153830733,-1.8900149164873203,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.1570872168793409,-0.20409989159217684,1.3100842485412847,382.45075217756505,157.70950201851377,0.11415843548355337,-0.16634086524360198,1.3695621911509641,363.26083029752624,175.73586076109416,-0.10690398269949514,-0.02054859937555137,1.6596281706799718,285.6824305535619,232.9997399641966,-0.14626586114979773,-0.013061538793701866,1.737977302447384,275.31669737832004,235.55443186338675,-0.16265902493158696,0.0910989663000491,1.7197879275312933,269.84504736193446,267.30979941880395
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003487.rgb.jpg,0.3906928829617883,-0.9353898927454368,-0.204722052555501,-2.6334069617100098,-0.4605440805322948,1.8977076120836218,0.371816896113769,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4380417552598619,-0.1771428363603525,1.3880109040999842,485.18452080032193,172.49765238552774,0.3931108887550655,-0.22913903260487095,1.3423615578699484,473.2463698855449,149.8833155737524,0.12531977457746266,-0.16307591136736382,1.0627442601577424,381.40847988527577,158.93983451375382,0.07427232915064072,-0.15579130551524917,0.9914344232979164,358.8298556997646,157.00292962046106,0.04406177158184982,-0.05813074404591695,1.023037222934619,342.1115233755766,209.66859216856
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001664.rgb.jpg,0.11710688834260607,-0.9143276411652198,-0.162694544061286,-2.7723245104019596,-0.1460201149707979,2.039707057045812,0.9224461371126234,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.48528429922009,-0.17107863783599947,1.3378995350273748,509.928541471415,172.36769109904654,0.43474915093444944,-0.22461721179151678,1.3006695754980129,494.9813893860737,148.83590020709573,0.11269007625449995,-0.1159149962016352,1.1038853516838423,373.0945965252348,184.37165454906068,0.04182062631175654,-0.11300349727261777,1.0517984604462254,340.374558805075,183.09486318039015,0.031772761078091016,-0.008280899993930169,1.0713232657833323,335.0701832479118,235.44196015743714
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004216.rgb.jpg,0.2717186047774585,0.06282666709322253,-0.27411939745807873,-2.2067338375994985,0.021582209687974148,2.374710433927158,0.9159643587998317,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2713204608209421,-0.22970484567424337,1.1412772161270617,444.3103790368982,133.83325902341366,0.20209238915032346,-0.20900353947848055,1.1014628969120235,415.8250823984806,139.8807949102743,-0.08235968264830063,0.03322637827272695,0.9803268750369691,275.3934529987998,257.29391041638416,-0.1573333566781817,0.0408366784261765,0.9348842570002018,231.14680372189903,262.43252454858487,-0.16112413127629327,0.14510635763279375,0.9586005810428404,231.2566058346948,318.97088627292635
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003489.rgb.jpg,0.3854580669519233,-0.9354594246644283,-0.20164253281656877,-2.63431902662626,-0.4572214498438732,1.899828185227586,0.38253600894364786,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.43913491324182835,-0.17697586379696056,1.3872691534541914,485.686805839313,172.52501662200166,0.3942350820577831,-0.2290308205931571,1.3416562536056797,473.7670989861213,149.87854853785296,0.12556423710634432,-0.1629550441265108,1.0628871397544324,381.52090703257653,159.01036477289227,0.07429503504909951,-0.15583606228636387,0.9917198086398469,358.83055794687897,157.0029761555841,0.04407059345346248,-0.058160916486191594,1.023264206290571,342.1110338081128,209.6597290635808
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002895.rgb.jpg,-0.011465459958097784,-1.0819603610743225,0.07063789463569609,-2.436999832763198,-0.31021836596021624,2.0910362841829078,0.9229240341027519,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5307622024888069,-0.12768225338349487,1.3388207360648916,527.6310430891905,189.43117359134945,0.4969240942278397,-0.188806123081719,1.2949447177583773,520.9643141841783,162.95370944522605,0.19631534180731686,-0.2714604331839437,1.0560621252789293,417.0942153229096,104.5489170947887,0.14789807894019222,-0.30882924770053727,0.9927901697371557,397.71037497194203,76.18718729788802,0.07495677321870492,-0.23117978228609565,1.0027463959547525,358.7445249352916,118.46302974528284
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004544.rgb.jpg,0.1469351327889178,-0.15911898905890592,-0.5587519147305443,-2.3814969188542627,-0.09948729290203856,2.347596214188875,0.5980453440679133,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.3225647754674906,-0.2423577713523118,1.1870725310048238,462.15893843663076,132.3137694734959,0.24121871705926942,-0.2452594839163122,1.1736319638426025,427.4042070748342,129.78823939449876,-0.09274787864393375,-0.0390432983845837,1.159368451681955,277.50072339606595,221.81991596617164,-0.17850965705389055,-0.037875333907672226,1.139682080179259,237.26867287537604,222.0525463220407,-0.1831800779350108,0.0656883626570729,1.1661726053276702,237.03404215076804,269.0722865015109
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001207.rgb.jpg,0.17305360378124487,0.11689328181885446,-0.2763409136468541,-1.9512964323083346,-0.2865961583434526,2.662242859374584,0.919817169656497,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2574697646476158,-0.22469277958790584,1.1322230738840227,438.88603757323204,135.31230765861073,0.1846977553197212,-0.20175551508762762,1.100848457462063,407.5832605846616,143.28181056346287,-0.14743923815506305,-0.03293420950156434,0.9765639678998167,240.23678471070832,221.79459558547313,-0.20304431087132957,-0.059622794092063114,0.9137961788613735,202.84568947281684,205.24513264288692,-0.2602983800775478,0.02987902178210955,0.9264609534174113,171.9960506574714,256.43162175669164
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002067.rgb.jpg,-0.35357057431171574,-0.47516813057050034,-0.6578952354890937,-2.4513145244858854,-0.4606491226768118,2.345131820785969,0.9225587911337858,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4275945356241649,-0.21759555198309594,1.1918553322527718,507.8509895268704,143.65140017438162,0.35862305473582284,-0.2528173957025132,1.2202913402193274,473.78865020255506,130.7316031678439,0.004524588722984835,-0.16412170461248704,1.3652382296285788,321.2399227680676,176.38728234265963,-0.0801926474596042,-0.18733964816891263,1.3705218827771166,288.78094294198223,167.73659620130707,-0.10308820424356635,-0.09337950111714338,1.4163070795721753,281.28702485606385,204.88586949568233
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002648.rgb.jpg,0.3169224663652638,-0.22650069249444732,-0.3581475875778759,-2.7286844099684417,-0.13535617945854655,2.327255924101594,0.9227509754075754,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.32995624685082336,-0.24492480052088478,1.20930772637232,462.7447885835713,133.17014080097277,0.2589552512116424,-0.24677665099930152,1.1673353632264283,435.9631100614929,128.51412065805553,0.03351698151499277,0.06374743760155316,1.083581993414884,335.7391174847014,270.3858996773688,-0.03469061229333148,0.09731712562576411,1.0392559266726635,301.97537398000765,288.6616065323807,-0.013105456611986255,0.19413754804424097,1.079366858560614,313.1255549568493,333.9277767237958
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004846.rgb.jpg,0.046256537670512896,-0.7615101850107769,-0.14208614691833232,-2.6975096164589343,-0.09237968420143587,2.034666631798955,0.8982061725081827,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.46757931817060805,-0.1956150420626807,1.2968411844803727,508.79005723852725,160.30919521070186,0.4094026207039808,-0.23996164772218637,1.2586954057052993,490.26123015572006,139.41235013402144,0.07779646497012108,-0.10883250695586355,1.0940601849252456,356.831715998882,187.27520748940114,0.002383450024936784,-0.10034146796077448,1.0495093214806244,320.6922821812831,189.3058096281719,0.0003283587470924165,0.004053727001830376,1.0728849470029378,319.66067737990466,241.48362991475088
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004328.rgb.jpg,0.20515316342759468,0.32304258603149594,-0.07074309334462707,-2.2503037543273035,0.11446531157096711,2.662318494132577,0.9388316183461435,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.21366016625031317,-0.19620428366019832,1.0934731029486335,422.0828499840876,145.29809540459914,0.15522367291080158,-0.1540166997081696,1.0533279412666607,396.8666254216836,162.7349544914248,-0.04333953307826083,0.1734299069803781,0.9660718641401891,295.9476580773445,333.74837276027523,-0.11578789197650358,0.1835982114318186,0.9171654138750736,253.2211779161743,344.5945222568476,-0.1151718387756866,0.2885343830974937,0.9380704456761908,255.0429907893002,400.9809973221065
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001674.rgb.jpg,0.11779062313235392,-0.9143262177304868,-0.16195902820784527,-2.7723131306495588,-0.14584341443343596,2.0397130283288987,0.922450619489646,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.48517611809715677,-0.1711096535920868,1.3380284855995896,509.8677423480747,172.36199127846643,0.4346879727688117,-0.22463547320216865,1.3007165060705848,494.9503649631106,148.831800680064,0.1128632338788147,-0.11587199054640313,1.1035830683209877,373.19165175443175,184.37701308301715,0.04205285298335515,-0.1129455942737167,1.0514167366280736,340.4980943303847,183.1032974100576,0.0319861238691132,-0.008227448178507346,1.0709556936965268,335.18012115732114,235.46677031632618
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004694.rgb.jpg,0.14808602463713852,0.10678989660311981,-0.32245038536435106,-2.3155341365800313,0.08365182964262413,2.5071871544662474,0.6817271363154362,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2592322049427762,-0.22589493055918802,1.134755948787317,439.4349584731418,134.9886831214123,0.18391829947342736,-0.2051535197576249,1.1082255978489146,406.62766372746523,142.3125698577875,-0.09761340796413609,0.0656316116178915,1.0672675664846696,271.48295086398326,271.78487136818467,-0.18086662809128629,0.07030321025971664,1.0391414664245837,228.12170087905284,275.0189226673305,-0.18324710350437168,0.17446907396719588,1.0634890777013095,229.0385826173806,325.62807197866067
