image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001391.rgb.jpg,0.04211170925782506,-0.8733578302349481,-0.11241488404428927,-2.7508806505946244,-0.14553630221527925,2.1221720593565108,0.9287664519767417,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.36247427455465714,-0.1300135448484261,1.4282554990741625,484.4733090934383,195.78853886987912,0.3113872582843058,-0.18392169260288171,1.3923350540006858,465.91882932292606,170.52379762663168,-0.01358867965891597,-0.08510472792194734,1.195134401747276,321.2621428204048,207.9823527819933,-0.08387088402458004,-0.0917234158666288,1.1425929445977645,283.07873695532555,202.40403126267208,-0.10231438423983796,0.013048780556331019,1.1540657017432157,273.6910092737325,258.747857388717
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005794.rgb.jpg,0.3769807433275467,-0.9687995379785334,-0.34928223069587355,-2.7670045308776308,-0.31129865700223014,1.915820637691101,0.2685844626914012,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3156835239175243,-0.11854787409896794,1.5030635223637983,457.53713100639374,203.26885244926916,0.26428832674687974,-0.17420024160766334,1.470389408780295,438.89514476672394,178.90534395075002,-0.01185359043884579,-0.0857443271894559,1.2054678302378314,322.2080888504483,208.03146819059103,-0.06990300254491849,-0.07760688665127724,1.1398321096610986,290.5121347036449,209.90373951744456,-0.07230904821774187,0.028272773342991553,1.1550868972282307,289.72852864871214,266.8502683370777
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/003942.rgb.jpg,-0.869781176164577,-0.9366860762945265,0.42513175891046595,-2.6122796318398476,0.42154780282192594,2.004986804827119,1.67869720172833,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.41443531784468896,-0.07359820961087526,1.2225018488583097,536.9268821504032,214.7536969653427,0.35920521915159986,-0.12569711087166002,1.1902281647523598,514.0228542197474,186.81989650857366,-0.03352700911042317,-0.12616763484267313,1.185388175957029,310.8514367705475,186.31041092868435,-0.11869874183576878,-0.14802602276463617,1.188850374971424,266.80471210944563,175.18959164875696,-0.14441893747138207,-0.04533868244903294,1.2044318279002513,254.45546773411584,228.63287645108085
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001196.rgb.jpg,0.15375025191737518,-0.9158510004121867,-0.1896403335338817,-2.705763517683541,-0.1698607018432583,2.0091511971319904,0.9287507398764472,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3518472539350667,-0.12462172201783994,1.456433855734351,476.95975026415954,199.14964579472698,0.30176410400328413,-0.18032136755412886,1.4218581767093144,458.8946540807621,173.76903784184472,-0.012697444680777464,-0.10920619680602484,1.1975396155319353,321.73428533049065,195.6885507106036,-0.080604399967389,-0.11272500009336195,1.1416802971765598,284.80370666729294,191.047392340651,-0.09355524416979205,-0.006900284751870545,1.150758031328726,278.2192956312967,248.10266652864306
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/003965.rgb.jpg,-0.9239404198382614,-0.9519675279977986,0.4500467612535684,-2.612261518973873,0.46591265101113777,1.9938982188330172,1.7051076088429151,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.41328795301010834,-0.06680838070779127,1.2095382003916202,538.5794510104079,217.8103059004855,0.35777256092397147,-0.11898469760144004,1.1778850299827017,515.2208085713754,189.6450021258356,-0.034824206322995516,-0.125936710827098,1.186923716797785,310.2012489354075,186.514820088764,-0.11951348337880979,-0.14859067988428565,1.1945738173016678,266.67935075387254,175.26580282350653,-0.14564501961612503,-0.04589502044213978,1.2093975936633328,254.13449500627985,228.44495768953095
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002450.rgb.jpg,0.007942292625238241,-0.9706409900409335,-0.033320180397648544,-2.3934124775160197,-0.24674259293521558,2.1834819467397146,0.929685113346794,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3838664214378189,-0.10795464938539334,1.436846989198225,492.70332857840117,205.56842931655683,0.3403973494931348,-0.16732803117587725,1.3995442906493356,477.9684621598556,178.2367498777757,0.025324986162281682,-0.244551236029675,1.1781210929097599,341.49200265517925,124.08614540529678,-0.02512716003523391,-0.2909966435117678,1.1229721575810805,314.4879421270712,92.36948116369594,-0.09265446008689099,-0.20836495335653293,1.1151575859470912,277.11896650642836,136.83923565382202
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/000665.rgb.jpg,-0.2853915771032662,-0.816494485269513,0.7988289685755734,-2.3888507656954467,1.0036248455736885,1.498102790564161,0.20902993476628248,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3866426794056138,-0.1293024104782875,1.3529727241281055,504.1605898265855,192.99574787190556,0.3651359390835359,-0.15520038687971716,1.277653371110241,504.1690086843521,177.05918366771658,0.13442032544094995,-0.08809389634608977,0.9669617642880014,413.82652249850946,195.74289410449862,0.07977383765518287,-0.0530624645966884,0.9075432472897873,382.36573694860306,215.82091420138482,0.133964842313072,0.039090441654316466,0.9120351159056483,418.67226332286606,278.1604121297485
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002232.rgb.jpg,-0.06460447352939547,-0.924019653226892,-0.14517176693130657,-2.6764400816436322,-0.23332463916171273,2.113781563165614,0.9307214620603668,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3860261287618782,-0.1156197736076412,1.4144965451173352,496.24149092019707,201.5041973361128,0.33413316004929144,-0.17365681772973418,1.3872005507634977,476.5210837019513,174.77543777431785,-0.020500164735662296,-0.1295880293241236,1.2242422835892575,317.9535880161943,186.66975553624653,-0.09319898165536422,-0.14698982307933217,1.1778088948202172,279.5547839023863,175.01272868989213,-0.1259933057556505,-0.04603950106672411,1.1913205487662046,263.1632305817058,228.0160828568874
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/004245.rgb.jpg,0.053152155306455735,-0.6839097228738192,-0.22362080481704905,-2.653697668978322,-0.14327559394660616,2.0902030378480947,0.8714768173000469,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.32480654122159525,-0.16427720526292722,1.3968513261504971,471.3869759847303,179.43862848944255,0.26146411398360164,-0.2059194612434897,1.364295075929552,446.22444067516375,158.9337833640261,-0.07067933016262612,-0.07419888944463493,1.201222474074843,292.0435303991529,213.78993265505022,-0.14638654189557226,-0.07068057180608611,1.156500672538935,250.3493955108992,214.19203262365787,-0.15040574208892787,0.0351678823744867,1.171631792041104,249.24407438657585,270.25821692715346
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/004147.rgb.jpg,-1.184002982800467,-1.0022748180626637,0.5794315364235519,-2.579626705030005,0.6400153921376657,1.912133676873313,1.8617237697292082,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.39211956806269477,-0.03943021342022812,1.1490012383521162,538.3204554925499,230.67925900297794,0.3330998354895982,-0.08977112319214031,1.1209171864661016,511.1741797457287,202.5205186205848,-0.05209075235760113,-0.12573607675060516,1.1887182421324147,301.28781279008655,186.71720189950886,-0.13335093664294856,-0.1491994653304316,1.21301334135558,260.59388289967484,176.12033974157913,-0.15887522453747033,-0.046243936798495644,1.227072853160308,248.5657069606221,228.60631708614986
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/000203.rgb.jpg,0.8860411098718943,-0.7506165064737916,-0.8111935024346699,-2.0588815887558134,0.061910470044636,1.5626495791886534,-0.4194355997608685,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.18554724386852042,-0.16249003587341349,1.492843742821141,404.76481827659364,184.82756978078424,0.1203683500773666,-0.1895323780788708,1.4501041413699758,379.3532565143936,171.38095770631554,-0.1801283489737397,-0.2214700040823694,1.1992177688730834,235.80595943301668,138.1738113145706,-0.24201329217388096,-0.21093187995983842,1.1375476647293945,197.30792108426508,137.71354830169477,-0.1995175894422257,-0.11637163712205545,1.1110622777433163,217.72872782902874,187.35421368037495
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/003390.rgb.jpg,0.600450374558602,-0.9472104565848355,-0.5018367274417935,-2.5636295599159507,-0.7203862637601831,1.8001812323898747,-0.4952877858369263,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.2625988522894621,-0.12597425540626794,1.5253355162009976,434.22807534236756,200.98204305647505,0.20716857020288867,-0.17542944920906023,1.489447946852668,413.87439222219433,179.33024993496718,-0.052749052225781634,-0.13745060907776474,1.1974501947152436,301.1461168942001,181.1731070237084,-0.10019559766276281,-0.1298818924904903,1.1237240809202118,273.37814996887363,180.68364968545455,-0.12923423180630755,-0.031017491148489895,1.152561346296201,259.2432729807527,235.23505177556063
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005577.rgb.jpg,0.7783893923315904,-0.8566305146979252,-0.7755516425899361,-2.832876337561975,-0.6013599220549847,2.477000765409623,-0.19427127058872326,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.2142543975894769,-0.14442364493437343,1.5166472040060808,415.21476070850355,193.2070849800051,0.14782457862354442,-0.17900033022678474,1.482038216931291,389.65553500537663,177.48563200133128,-0.046658837989546065,0.011855491676819763,1.199173397789711,304.31112741764616,257.8739968316652,-0.08466797173234064,-0.007184722967997437,1.1221229209683334,281.81728745700116,247.85258003129886,-0.09586910972812884,0.09727547111323814,1.1018349353583745,274.70477861858365,306.1063127298753
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005121.rgb.jpg,0.3409028474076536,-0.364786639867192,-0.7128769222483633,-2.633324462661138,-1.0293482046406215,2.5074806214082836,-0.1810845544474581,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.23001612307993766,-0.20228931561222074,1.3580700816551243,432.51184428347466,160.15264181425226,0.15095742036437104,-0.21675090458859814,1.3394466026780378,397.6310188321328,152.23617469536563,-0.14419889422478016,0.028243612995166256,1.255050593814771,257.5400996832943,265.63657229804056,-0.1890986387266222,0.042572194751187564,1.180735691617901,229.68250372585737,273.9738305946695,-0.22936116651799837,0.13252533117158594,1.2224053700901651,212.7692685685104,318.4898101180178
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002165.rgb.jpg,-0.08583354823200369,-0.9200836011119153,-0.18023460255796944,-2.6750243937262517,-0.24303853126953273,2.1277248687938815,0.9307194816649859,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.387991958494195,-0.11566760190322933,1.4093727091037294,497.7107413888117,201.30049691561823,0.33445237152905893,-0.17378680173135974,1.385667831147062,476.8268741430366,174.63253701162262,-0.027046757912154662,-0.1304690128941035,1.238344382288791,314.81695367304104,186.97367594695356,-0.10135560914483943,-0.14933139286360675,1.1951424697111652,276.06034479519593,174.92091993042052,-0.13450630521943568,-0.04842565913382485,1.2081064293772592,259.73038954371697,227.13129699042952
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005595.rgb.jpg,0.7420092553207229,-0.9211112695470263,-0.7146803999233415,-2.7928390637999057,-0.527388586247785,2.3549895882798184,-0.23848066405702462,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.22651717592976742,-0.1317721475782746,1.5302159209654287,419.37638108488846,198.813066310486,0.16266973139046167,-0.17197792518224098,1.4968505306176345,395.15250765266285,181.10721142060885,-0.04816285693971653,-0.020809867382713565,1.2019605714818302,303.5964549167423,241.14024681218964,-0.09039422393381025,-0.038665661055487466,1.126849438657691,278.88421605982654,230.6816450027245,-0.10007629814339081,0.06610300642182404,1.1073870710209233,272.6347926824193,288.51584172324254
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001733.rgb.jpg,0.3509044828059057,-0.36160262630203743,0.4137943963352887,-2.2234526645392725,-0.043596866252910885,2.4895282945922617,0.9306698708736658,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.22853787314316382,-0.20253917868674765,1.3579108619052025,431.85399598102134,160.02869310145726,0.21298031611410212,-0.21212152641835857,1.2774596901844748,430.88187719554475,149.63487339988978,0.12009800459631995,-0.08837851419959009,0.916457206627728,408.9225677794137,192.4630654297585,0.11061824353043524,-0.12054626829825921,0.8350976974946138,409.7938361831775,162.98487616496675,0.08661854597465508,-0.02265074919669724,0.7991883413730292,394.97306960247147,234.35504239524153
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002525.rgb.jpg,-0.0695257712645795,-0.9479483906992667,0.002202350717235433,-2.084403089236934,-0.3271594233423979,2.387770040470892,0.9299327352625845,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.390850923951451,-0.11015616939094097,1.4168653452241218,498.05666965432243,203.96063058136573,0.3458141922340907,-0.16839603172617867,1.3796355019342144,482.5455388508048,176.69906516103836,0.06305936836398102,-0.35230804149310024,1.1784183748260206,361.1984856192329,67.86155653040267,0.04413403565721627,-0.42341512839572637,1.1301523000512823,352.2977250070133,21.297894565698787,-0.052221743889135475,-0.38260523073601893,1.1078113958390738,299.24512242254906,39.31322791325473
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002378.rgb.jpg,0.10313571542852348,-0.9307941968319722,-0.1465613484536455,-2.659635782291337,-0.2105364660157079,2.115310265519139,0.9294950750766658,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.36264530954614077,-0.11993848173492305,1.4496175545553183,482.24392980833414,200.88968758309585,0.3141498785761003,-0.17692837952501472,1.414881482167886,464.9270562538335,174.8596528693917,-0.008284251187224895,-0.13210147211062484,1.195133830677753,323.9940533031288,183.78981252498204,-0.07327930593733767,-0.1500093958385339,1.1385745774490794,288.6451814661748,170.73538947830176,-0.10501761043590419,-0.04790895119332128,1.1427193610147357,271.693085529128,225.99840030903144
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001514.rgb.jpg,0.20952257496365093,-0.8614342259676021,-0.04627521648285847,-2.68741060166668,-0.190092524852058,2.1573636270559304,0.9304455861615061,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3338245579356674,-0.13716832893803443,1.4559332218393606,469.3914383251255,193.82984989456824,0.29064516802639095,-0.18871084937599236,1.4081298864539988,455.3079184713037,169.34296326755057,0.01303282270037226,-0.10020716505835991,1.1447656261892618,335.26821096765934,197.93843464000742,-0.04174708857162321,-0.1115838060929426,1.0768411581397985,304.3979558879076,188.04181970001298,-0.07063297922547268,-0.00873556414300003,1.0829111209848192,288.1130449633507,246.82888816629074
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/004721.rgb.jpg,0.18141874783973128,-0.1029954062441565,-0.12215965237102021,-2.580146093739552,-0.7218991275945841,2.743805294594469,0.5677940145117023,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.18562849958482244,-0.20464298459161034,1.2879148233337177,416.9767526092569,154.0365663495255,0.1203123763357398,-0.19909335605395095,1.2378223521748235,388.08760889911804,152.83885132911843,-0.10209968700089522,0.09789224102292599,1.1090020152274624,271.5927642820631,306.09745027994524,-0.1244746433600521,0.10535388464349105,1.0242217981812347,253.45544606164148,315.07460675969674,-0.16380355628038262,0.20303763265180902,1.0431986784188418,231.6107889119251,371.5317363543014
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/000216.rgb.jpg,0.8860411009204481,-0.7506076241627073,-0.8111934936041952,-2.0588758102373372,0.061910508043618764,1.5626473886503536,-0.41943702391452165,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.18554696586753738,-0.16249147706773204,1.4928413503616977,404.764826259265,184.82686852786557,0.12036806288525835,-0.18953338700196642,1.4501014894221087,379.35322804832623,171.38038260592057,-0.18012903306823175,-0.22147061936468637,1.199215542202005,235.80543663899653,138.17328470102166,-0.2420140544800996,-0.2109321908574041,1.1375455685564004,197.30726729305695,137.7131699452561,-0.19951853117536572,-0.11637170541282726,1.1110607598626834,217.72805510835374,187.35408783468458
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002318.rgb.jpg,0.12183213848611718,-0.8717009724681097,-0.18559453046815388,-2.7428888371957374,-0.21051682702110772,2.1206242091304373,0.9293934326474518,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.35006509115149165,-0.1327804554984151,1.4427730201037763,477.6073851398499,195.17220533798218,0.29750656588881913,-0.1860723840201135,1.4080768852087884,458.31207844045025,170.49266227660922,-0.019408200177582824,-0.08579108238451416,1.1988618245861178,318.2960230849825,207.76634585558156,-0.08693610420554626,-0.09192018660263146,1.1427688993720266,281.43468942587106,202.30570242832258,-0.10533710905650179,0.012941800007467807,1.153463140095821,272.0494821603925,258.694431344292
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002842.rgb.jpg,-0.0006622567668072517,-0.6486224777690511,-0.02667390065919914,-2.7281595021586975,-0.2302162263881702,2.2122142986076727,0.9300314033113053,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3234774507194571,-0.1681553488613058,1.3820909451241483,472.32360906089576,176.9396125864316,0.2652998302261502,-0.20663963831992627,1.3380389992125103,450.30372494426393,156.78051922693754,-0.04166841021101905,-0.03505723466498817,1.16313265822139,306.2099384886811,233.24877604909307,-0.10822101033080045,-0.03014908395096244,1.1057683707782002,268.01962467383316,235.01757930479044,-0.12502351192364236,0.07168916103040573,1.1339756003361947,260.39767117437503,290.6854374209934
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002536.rgb.jpg,-0.07591033790217812,-0.9324273730694358,0.0021069610890332036,-2.0361921772313116,-0.33670990735168205,2.420486978864776,0.9299418038957565,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3889553655613262,-0.11334919029013435,1.413270698164468,497.6629695782858,202.4489997844395,0.3429061822566185,-0.17074466536587363,1.3759681224115843,481.6558899861897,175.44880534245613,0.0654071832627306,-0.36603092279589755,1.1781807789935472,362.4317107419939,60.65868840358077,0.051367973228714225,-0.43911896677281836,1.131222942488354,356.2111238382295,12.975462514205883,-0.04702176588354268,-0.4046979536944779,1.107064029100481,302.1167048710125,26.89238700019261
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005829.rgb.jpg,0.22306637034183158,-0.9776616880543371,-0.23321870227512342,-2.7906546692700864,-0.20580113569808642,1.9111662814648025,0.6362158687004479,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3481800140233088,-0.11312991643416725,1.479912779015308,473.0753533314986,204.76211032600324,0.3001091713003522,-0.17170561755194347,1.447288687940372,455.8954320166547,178.80240190558206,0.0009289473358840006,-0.08748328711184084,1.2071636316804957,328.7343141017733,207.2066977961719,-0.06399682554937025,-0.07960757269264607,1.1482856465108275,293.9559657165302,209.1402021639387,-0.06574984082295027,0.026162557995149882,1.1643668899869137,293.5030493229579,265.6152724379919
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/004646.rgb.jpg,0.055086886723076156,0.017770199757956157,-0.26243528712551395,-2.6053823677356327,-0.7172348308217934,2.9419497609242002,0.3568953096711612,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.15803754071200565,-0.19936037665396178,1.2621759558039467,405.3306399912874,154.6179870396554,0.08198522353718513,-0.1874372033130961,1.2325089203972168,369.2046680065814,158.23054413266027,-0.14448595082482585,0.13165492620538638,1.198549090267317,254.0588007530073,319.3706074969996,-0.1838406741366832,0.13315627489621906,1.119853780971555,227.2132323149296,324.94437209114705,-0.2191339214813952,0.2322600374473984,1.1393942758492297,209.88005624259506,377.2011695412065
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001989.rgb.jpg,-0.33336486071804566,-0.00683668841567852,-0.8490359272918276,-2.0242790046329215,-0.4958034325846065,2.6156957548873887,0.9307108965116785,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.16456623008768168,-0.2005697175529948,1.265992473011797,408.27254182208895,154.32324235156403,0.09579532582942916,-0.206600468705456,1.3111637334329915,373.231628341447,154.85142918742545,-0.21756760636112565,-0.14248694963079078,1.5391009603196943,241.25007066448677,194.83591692556706,-0.2969995923833437,-0.1803623908656058,1.5392036629692774,209.49121195855602,179.70091637644435,-0.33104885619922125,-0.10875979156157078,1.611055701259799,201.77930586574487,210.2592404011611
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/001033.rgb.jpg,0.13508146170181515,0.20807960867263373,-0.3360774527620434,-1.9321891773303674,-0.28435847282086224,2.6813660287026324,0.9287510811123831,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.11446165921347808,-0.18211360230629736,1.2246035541656062,385.7926491259181,160.30104785007228,0.040646240585418825,-0.15605845818630582,1.198552384563248,349.134776701857,171.6866042504,-0.29473580597193977,0.020479677830679333,1.095521227243502,162.6619056276773,263.2926118210766,-0.3543939528642686,-0.0067277303004967814,1.0368299804331222,117.87132812595316,247.79969897361602,-0.4096666473535265,0.08377928227536169,1.0510570644101902,88.35015330873594,300.83054407748415
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/004047.rgb.jpg,-1.1354915361418165,-0.9852292762285807,0.5557837753096359,-2.5839134135812105,0.6135876682849958,1.9304169464534364,1.8268584517769149,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.3962107205368448,-0.046630244806624144,1.1602013043389996,538.4631191455214,227.06511324028816,0.3375695213190915,-0.09712069502387899,1.1315975599833616,511.8790361228712,198.98979088512255,-0.04994596980234073,-0.12586614618788539,1.188761300049009,302.3993280896751,186.65224416596237,-0.1320634585064704,-0.14902946957292762,1.2103061021759047,261.09729560746234,176.03748811654765,-0.15760903398041565,-0.0459927210713465,1.2237169944626578,248.9840435653226,228.66903244990303
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/002204.rgb.jpg,-0.06607686827146811,-0.9232031096365653,-0.1503480244675827,-2.67672120635618,-0.23400187672762546,2.11526706282884,0.9307220578704452,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.38606970113104433,-0.11574190783031624,1.4140634800995129,496.3119025125462,201.4356593414808,0.3339325806749928,-0.17376520749174373,1.387207058763986,476.43138816437187,174.7277287910768,-0.021461669819356044,-0.12942749593967184,1.2259887469942452,317.48553439212606,186.84308201583855,-0.09438378569399802,-0.14692530060193953,1.1799432059683608,279.0248247012727,175.18525028557727,-0.12706426612667604,-0.04591956675332948,1.1933158619645752,262.7196665536147,228.1176701236703
../dataset/DREAM_real/panda-3cam_realsense/panda-3cam_realsense/005131.rgb.jpg,0.3676881158457856,-0.396083395409038,-0.6450804350616884,-2.6630500027915023,-1.0064853831434382,2.4570096309450546,-0.14104665903785013,0.19787264,0.43384966,1.39865301,415.3411082655686,442.6271911053672,0.17971500075983618,0.10844412149570687,1.3303116927171508,411.41325569346174,301.94303414935155,0.23296614828194792,-0.20076044529903747,1.3678996051472492,433.0901553915898,161.4987629965487,0.15632054740763793,-0.21709489401304605,1.3421141896604785,399.95278962106477,152.27636810000647,-0.12703301325401745,0.02975591227268931,1.2279314891474673,264.5829457196309,266.70003227784457,-0.1674290323141187,0.04684772584431446,1.151642357857822,238.77403653397974,276.81823863671184,-0.207086018902224,0.13725992074349103,1.1928971567091575,221.40617570186504,322.58148916348074
